chr20	1300000	38300000	0.017420622280167455
chr20	1300000	38325000	0.014541180580966224
chr20	1300000	38350000	0.012813515561445485
chr20	1300000	38375000	0.0142532364110461
chr20	1300000	38400000	0.012237627221605239
chr20	1300000	38425000	0.014541180580966224
chr20	1300000	38450000	0.05197392267058225
chr20	1300000	38475000	0.031241942436333374
chr20	1300000	38500000	0.020731980234248874
chr20	1300000	38525000	0.011229822626884807
chr20	1300000	38550000	0.013245431816325669
chr20	1300000	38575000	0.011229822626884807
chr20	1300000	38600000	0.00806243675776345
chr20	1300000	38625000	0.010797906372004623
chr20	1300000	38650000	0.011085850541924746
chr20	1300000	38675000	0.011373794711844869
chr20	1300000	38700000	0.011229822626884807
chr20	1300000	38725000	0.012669543476485422
chr20	1300000	38750000	0.012813515561445485
chr20	1300000	38775000	0.0142532364110461
chr20	1300000	38800000	0.02030006397936869
chr20	1300000	38825000	0.011949683051685115
chr20	1300000	38850000	0.013677348071205854
chr20	1300000	38875000	0.0686746845259494
chr20	1300000	38900000	0.09214213437443944
chr20	1300000	38925000	0.02951427741681263
chr20	1300000	38950000	0.014829124750886347
chr20	1300000	38975000	0.05125406224578194
chr20	1300000	39000000	0.013533375986245794
chr20	1300000	39025000	0.013245431816325669
chr20	1300000	39050000	0.014541180580966224
chr20	1300000	39075000	0.013677348071205854
chr20	1300000	39100000	0.014397208496006163
chr20	1300000	39125000	0.029658249501772694
chr20	1300000	39150000	0.012957487646405546
chr20	1300000	39175000	0.021739784828969305
chr20	1300000	39200000	0.011229822626884807
chr20	1300000	39225000	0.013677348071205854
chr20	1300000	39250000	0.08580736263619673
chr20	1300000	39275000	0.043047653403058425
chr20	1300000	39300000	0.07284987498979119
chr20	1300000	39325000	0.013101459731365608
chr20	1300000	39350000	0.01770856645008758
chr20	1300000	39375000	0.09386979939396017
chr20	1300000	39400000	0.020156091894408628
chr20	1300000	39425000	0.013821320156165917
chr20	1300000	39450000	0.01511706892080647
chr20	1300000	39475000	0.027210724057451646
chr20	1300000	39500000	0.017276650195207396
chr20	1300000	39525000	0.013245431816325669
chr20	1300000	39550000	0.021163896489129058
chr20	1300000	39575000	0.03181783077617362
chr20	1300000	39600000	0.09271802271427969
chr20	1300000	39625000	0.3105477872588529
chr20	1300000	39650000	0.13087062522869602
chr20	1300000	39675000	0.21926948539417385
chr20	1300000	39700000	0.2723951847444366
chr20	1300000	39725000	0.063059773212507
chr20	1300000	39750000	0.2623171387972323
chr20	1300000	39775000	0.3188981681865365
chr20	1300000	39800000	0.05269378309538256
chr20	1300000	39825000	0.07860875838819364
chr20	1300000	39850000	0.1490111079336638
chr20	1300000	39875000	0.22877164300153793
chr20	1300000	39900000	0.04779873220674046
chr20	1300000	39925000	0.1291429602091753
chr20	1300000	39950000	0.13504581569253782
chr20	1300000	39975000	0.021739784828969305
chr20	1300000	40000000	0.014541180580966224
chr20	1300000	40025000	0.0390164350241767
chr20	1300000	40050000	0.020588008149288812
chr20	1300000	40075000	0.01684473394032721
chr20	1300000	40100000	0.038584518769296514
chr20	1300000	40125000	0.02591497529281109
chr20	1300000	40150000	0.02922633324689251
chr20	1300000	40175000	0.022747589423689738
chr20	1300000	40200000	0.07716903753859303
chr20	1300000	40225000	0.040312183788817256
chr20	1300000	40250000	0.016268845600486963
chr20	1300000	40275000	0.013677348071205854
chr20	1300000	40300000	0.032537691200973926
chr20	1300000	40325000	0.013101459731365608
chr20	1300000	40350000	0.012957487646405546
chr20	1300000	40375000	0.009646129692324128
chr20	1300000	40400000	0.013101459731365608
chr20	1300000	40425000	0.009358185522404005
chr20	1300000	40450000	0.010941878456964683
chr20	1300000	40475000	0.011661738881764992
chr20	1300000	40500000	0.013677348071205854
chr20	1300000	40525000	0.011949683051685115
chr20	1300000	40550000	0.014397208496006163
chr20	1300000	40575000	0.011805710966725053
chr20	1300000	40600000	0.040456155873777315
chr20	1300000	40625000	0.013389403901285731
chr20	1300000	40650000	0.012957487646405546
chr20	1300000	40675000	0.009214213437443945
chr20	1300000	40700000	0.011229822626884807
chr20	1300000	40725000	0.009934073862244252
chr20	1300000	40750000	0.011949683051685115
chr20	1300000	40775000	0.00979010177728419
chr20	1300000	40800000	0.009646129692324128
chr20	1300000	40825000	0.009214213437443945
chr20	1300000	40850000	0.013389403901285731
chr20	1300000	40875000	0.011229822626884807
chr20	1300000	40900000	0.008638325097603698
chr20	1300000	40925000	0.012957487646405546
chr20	1300000	40950000	0.009502157607364068
chr20	1300000	40975000	0.012813515561445485
chr20	1300000	41000000	0.00979010177728419
chr20	1300000	41025000	0.011085850541924746
chr20	1300000	41050000	0.011373794711844869
chr20	1300000	41075000	0.011085850541924746
chr20	1300000	41100000	0.008638325097603698
chr20	1300000	41125000	0.012237627221605239
chr20	1300000	41150000	0.011229822626884807
chr20	1300000	41175000	0.010941878456964683
chr20	1300000	41200000	0.012237627221605239
chr20	1300000	41225000	0.011661738881764992
chr20	1300000	41250000	0.013245431816325669
chr20	1300000	41275000	0.011805710966725053
chr20	1300000	41300000	0.010509962202084498
chr20	1300000	41325000	0.00979010177728419
chr20	1300000	41350000	0.010797906372004623
chr20	1300000	41375000	0.011229822626884807
chr20	1300000	41400000	0.009502157607364068
chr20	1300000	41425000	0.009934073862244252
chr20	1300000	41450000	0.010365990117124437
chr20	1300000	41475000	0.011805710966725053
chr20	1300000	41500000	0.010365990117124437
chr20	1300000	41525000	0.010509962202084498
chr20	1300000	41550000	0.01151776679680493
chr20	1300000	41575000	0.012813515561445485
chr20	1300000	41600000	0.011085850541924746
chr20	1300000	41625000	0.011805710966725053
chr20	1300000	41650000	0.011949683051685115
chr20	1300000	41675000	0.010797906372004623
chr20	1300000	41700000	0.012957487646405546
chr20	1300000	41725000	0.011805710966725053
chr20	1300000	41750000	0.011661738881764992
chr20	1300000	41775000	0.0123815993065653
chr20	1300000	41800000	0.0142532364110461
chr20	1300000	41825000	0.013533375986245794
chr20	1300000	41850000	0.011949683051685115
chr20	1300000	41875000	0.01151776679680493
chr20	1300000	41900000	0.013533375986245794
chr20	1300000	41925000	0.009646129692324128
chr20	1300000	41950000	0.008638325097603698
chr20	1300000	41975000	0.008206408842723513
chr20	1300000	42000000	0.010941878456964683
chr20	1300000	42025000	0.01065393428704456
chr20	1300000	42050000	0.013389403901285731
chr20	1300000	42075000	0.12165641179125207
chr20	1300000	42100000	0.021739784828969305
chr20	1300000	42125000	0.040456155873777315
chr20	1300000	42150000	0.023179505678569922
chr20	1300000	42175000	0.018140482704967764
chr20	1300000	42200000	0.03455330039041479
chr20	1300000	42225000	0.026778807802571462
chr20	1300000	42250000	0.014541180580966224
chr20	1300000	42275000	0.06997043329058995
chr20	1300000	42300000	0.01698870602528727
chr20	1300000	42325000	0.013101459731365608
chr20	1300000	42350000	0.04160793255345781
chr20	1300000	42375000	0.05312569935026274
chr20	1300000	42400000	0.03815260251441633
chr20	1300000	42425000	0.020012119809448566
chr20	1300000	42450000	0.08508750221139642
chr20	1300000	42475000	0.07155412622515063
chr20	1300000	42500000	0.01410926432608604
chr20	1300000	42525000	0.08767899974067753
chr20	1300000	42550000	0.16326434434470988
chr20	1300000	42575000	0.2119269090612107
chr20	1300000	42600000	0.10855495205988647
chr20	1300000	42625000	0.15131466129302476
chr20	1300000	42650000	0.016412817685447025
chr20	1300000	42675000	0.013965292241125978
chr20	1300000	42700000	0.060900191938106064
chr20	1300000	42725000	0.01958020355456838
chr20	1300000	42750000	0.012525571391525362
chr20	1300000	42775000	0.01958020355456838
chr20	1300000	42800000	0.033257551625774234
chr20	1300000	42825000	0.1268394068498143
chr20	1300000	42850000	0.011949683051685115
chr20	1300000	42875000	0.010509962202084498
chr20	1300000	42900000	0.016556789770407088
chr20	1300000	42925000	0.04203984880833799
chr20	1300000	42950000	0.0179965106200077
chr20	1300000	42975000	0.019292259384648257
chr20	1300000	43000000	0.02404333818833029
chr20	1300000	43025000	0.013101459731365608
chr20	1300000	43050000	0.015405013090726593
chr20	1300000	43075000	0.02030006397936869
chr20	1300000	43100000	0.06795482410114909
chr20	1300000	43125000	0.06838674035602928
chr20	1300000	43150000	0.15476999133206626
chr20	1300000	43175000	0.1586572376259879
chr20	1300000	43200000	0.464885862336039
chr20	1300000	43225000	0.28909594659980375
chr20	1300000	43250000	0.19349848218632282
chr20	1300000	43275000	0.08638325097603698
chr20	1300000	43300000	0.1385011457315793
chr20	1300000	43325000	0.09012652518499857
chr20	1300000	43350000	0.11618547256276973
chr20	1300000	43375000	0.024475254443210477
chr20	1300000	43400000	0.011661738881764992
chr20	1300000	43425000	0.01770856645008758
chr20	1300000	43450000	0.013533375986245794
chr20	1300000	43475000	0.027210724057451646
chr20	1300000	43500000	0.09386979939396017
chr20	1300000	43525000	0.07774492587843328
chr20	1300000	43550000	0.052837755180342616
chr20	1300000	43575000	0.1976736726501646
chr20	1300000	43600000	0.08724708348579735
chr20	1300000	43625000	0.026778807802571462
chr20	1300000	43650000	0.10308401283140413
chr20	1300000	43675000	0.07342576332963142
chr20	1300000	43700000	0.045063262592499286
chr20	1300000	43725000	0.04880653680146089
chr20	1300000	43750000	0.015261041005766533
chr20	1300000	43775000	0.013821320156165917
chr20	1300000	43800000	0.011229822626884807
chr20	1300000	43825000	0.019724175639528444
chr20	1300000	43850000	0.01943623146960832
chr20	1300000	43875000	0.01583692934560678
chr20	1300000	43900000	0.04074410004369744
chr20	1300000	43925000	0.024331282358250415
chr20	1300000	43950000	0.21264676948601102
chr20	1300000	43975000	0.28232925860668084
chr20	1300000	44000000	0.04419943008273892
chr20	1300000	44025000	0.10711523121028585
chr20	1300000	44050000	0.033113579540814175
chr20	1300000	44075000	0.023179505678569922
chr20	1300000	44100000	0.01511706892080647
chr20	1300000	44125000	0.011373794711844869
chr20	1300000	44150000	0.01511706892080647
chr20	1300000	44175000	0.012525571391525362
chr20	1300000	44200000	0.01410926432608604
chr20	1300000	44225000	0.012237627221605239
chr20	1300000	44250000	0.0161248735155269
chr20	1300000	44275000	0.00619079965328265
chr20	1300000	44300000	0.008350380927683575
chr20	1300000	44325000	0.011949683051685115
chr20	1300000	44350000	0.011373794711844869
chr20	1300000	44375000	0.02389936610337023
chr20	1300000	44400000	0.13490184360757773
chr20	1300000	44425000	0.08134422800243482
chr20	1300000	44450000	0.08983858101507845
chr20	1300000	44475000	0.06809879618610915
chr20	1300000	44500000	0.12669543476485423
chr20	1300000	44525000	0.12626351850997405
chr20	1300000	44550000	0.0791846467280339
chr20	1300000	44575000	0.05499733645474354
chr20	1300000	44600000	0.029082361161932448
chr20	1300000	44625000	0.045639150932339535
chr20	1300000	44650000	0.025339086952970845
chr20	1300000	44675000	0.08839886016547784
chr20	1300000	44700000	0.07745698170851316
chr20	1300000	44725000	0.053557615605142925
chr20	1300000	44750000	0.10812303580500628
chr20	1300000	44775000	0.013533375986245794
chr20	1300000	44800000	0.011949683051685115
chr20	1300000	44825000	0.09012652518499857
chr20	1300000	44850000	0.0142532364110461
chr20	1300000	44875000	0.026778807802571462
chr20	1300000	44900000	0.0161248735155269
chr20	1300000	44925000	0.021163896489129058
chr20	1300000	44950000	0.013965292241125978
chr20	1300000	44975000	0.09027049726995864
chr20	1300000	45000000	0.025771003207851032
chr20	1300000	45025000	0.11474575171316911
chr20	1300000	45050000	0.01410926432608604
chr20	1300000	45075000	0.012525571391525362
chr20	1300000	45100000	0.01511706892080647
chr20	1300000	45125000	0.01842842687488789
chr20	1300000	45150000	0.010941878456964683
chr20	1300000	45175000	0.06349168946738717
chr20	1300000	45200000	0.027786612397291893
chr20	1300000	45225000	0.011949683051685115
chr20	1300000	45250000	0.009934073862244252
chr20	1300000	45275000	0.013965292241125978
chr20	1300000	45300000	0.0780328700483534
chr20	1300000	45325000	0.038296574599376396
chr20	1300000	45350000	0.015405013090726593
chr20	1300000	45375000	0.015261041005766533
chr20	1300000	45400000	0.016268845600486963
chr20	1300000	45425000	0.009070241352483882
chr20	1300000	45450000	0.009214213437443945
chr20	1300000	45475000	0.011661738881764992
chr20	1300000	45500000	0.011661738881764992
chr20	1300000	45525000	0.0123815993065653
chr20	1300000	45550000	0.0142532364110461
chr20	1300000	45575000	0.013677348071205854
chr20	1300000	45600000	0.010365990117124437
chr20	1300000	45625000	0.013965292241125978
chr20	1300000	45650000	0.015692957260646716
chr20	1300000	45675000	0.012957487646405546
chr20	1300000	45700000	0.011805710966725053
chr20	1300000	45725000	0.013533375986245794
chr20	1300000	45750000	0.015405013090726593
chr20	1300000	45775000	0.014685152665926286
chr20	1300000	45800000	0.03498521664529498
chr20	1300000	45825000	0.044343402167698984
chr20	1300000	45850000	0.02922633324689251
chr20	1300000	45875000	0.0705463216304302
chr20	1300000	45900000	0.18039702245495723
chr20	1300000	45925000	0.38915654564704655
chr20	1300000	45950000	0.28088953775708025
chr20	1300000	45975000	0.588845827486652
chr20	1300000	46000000	0.08479955804147629
chr20	1300000	46025000	0.02994619367169282
chr20	1300000	46050000	0.02030006397936869
chr20	1300000	46075000	0.04995831348114138
chr20	1300000	46100000	0.03009016575665288
chr20	1300000	46125000	0.07112220997027044
chr20	1300000	46150000	0.05499733645474354
chr20	1300000	46175000	0.07256193081987106
chr20	1300000	46200000	0.1894672638074411
chr20	1300000	46225000	0.1268394068498143
chr20	1300000	46250000	0.035849049155055344
chr20	1300000	46275000	0.07601726085891254
chr20	1300000	46300000	0.032537691200973926
chr20	1300000	46325000	0.033113579540814175
chr20	1300000	46350000	0.025051142783050723
chr20	1300000	46375000	0.05672500147426428
chr20	1300000	46400000	0.11733724924245023
chr20	1300000	46425000	0.05658102938930422
chr20	1300000	46450000	0.01698870602528727
chr20	1300000	46475000	0.037864658344496205
chr20	1300000	46500000	0.1324543181632567
chr20	1300000	46525000	0.014397208496006163
chr20	1300000	46550000	0.02951427741681263
chr20	1300000	46575000	0.10581948244564529
chr20	1300000	46600000	0.09761307360292178
chr20	1300000	46625000	0.017132678110247334
chr20	1300000	46650000	0.016412817685447025
chr20	1300000	46675000	0.020588008149288812
chr20	1300000	46700000	0.013101459731365608
chr20	1300000	46725000	0.017564594365127518
chr20	1300000	46750000	0.01871637104480801
chr20	1300000	46775000	0.012525571391525362
chr20	1300000	46800000	0.02461922652817054
chr20	1300000	46825000	0.018572398959847948
chr20	1300000	46850000	0.011373794711844869
chr20	1300000	46875000	0.023611421933450106
chr20	1300000	46900000	0.31529886606253493
chr20	1300000	46925000	0.0904144693549187
chr20	1300000	46950000	0.01842842687488789
chr20	1300000	46975000	0.019868147724488503
chr20	1300000	47000000	0.056293085219384094
chr20	1300000	47025000	0.021739784828969305
chr20	1300000	47050000	0.019292259384648257
chr20	1300000	47075000	0.012957487646405546
chr20	1300000	47100000	0.015692957260646716
chr20	1300000	47125000	0.022747589423689738
chr20	1300000	47150000	0.013533375986245794
chr20	1300000	47175000	0.012813515561445485
chr20	1300000	47200000	0.01065393428704456
chr20	1300000	47225000	0.06694701950642866
chr20	1300000	47250000	0.08623927889107691
chr20	1300000	47275000	0.19594600763064388
chr20	1300000	47300000	0.17233458569719376
chr20	1300000	47325000	0.20688788608760855
chr20	1300000	47350000	0.1703189765077529
chr20	1300000	47375000	0.226612061727137
chr20	1300000	47400000	0.10826700788996635
chr20	1300000	47425000	0.30824423389949196
chr20	1300000	47450000	0.17578991573623526
chr20	1300000	47475000	0.05600514104946397
chr20	1300000	47500000	0.07601726085891254
chr20	1300000	47525000	0.2690838267903552
chr20	1300000	47550000	0.05528528062466367
chr20	1300000	47575000	0.10797906372004622
chr20	1300000	47600000	0.08753502765571747
chr20	1300000	47625000	0.01943623146960832
chr20	1300000	47650000	0.11748122132741029
chr20	1300000	47675000	0.022747589423689738
chr20	1300000	47700000	0.030666054096493128
chr20	1300000	47725000	0.024187310273290352
chr20	1300000	47750000	0.02922633324689251
chr20	1300000	47775000	0.052837755180342616
chr20	1300000	47800000	0.04189587672337793
chr20	1300000	47825000	0.04722284386690021
chr20	1300000	47850000	0.1107145333342874
chr20	1300000	47875000	0.20055311434936585
chr20	1300000	47900000	0.13706142488197867
chr20	1300000	47925000	0.09214213437443944
chr20	1300000	47950000	0.030666054096493128
chr20	1300000	47975000	0.01410926432608604
chr20	1300000	48000000	0.017132678110247334
chr20	1300000	48025000	0.013389403901285731
chr20	1300000	48050000	0.03138591452129343
chr20	1300000	48075000	0.01583692934560678
chr20	1300000	48100000	0.026778807802571462
chr20	1300000	48125000	0.01410926432608604
chr20	1300000	48150000	0.05974841525842557
chr20	1300000	48175000	0.1647040651943105
chr20	1300000	48200000	0.08580736263619673
chr20	1300000	48225000	0.038440546684336455
chr20	1300000	48250000	0.029802221586732756
chr20	1300000	48275000	0.12338407681077282
chr20	1300000	48300000	0.3155868102324551
chr20	1300000	48325000	0.11215425418388801
chr20	1300000	48350000	0.02490717069809066
chr20	1300000	48375000	0.19148287299688196
chr20	1300000	48400000	0.10826700788996635
chr20	1300000	48425000	0.07601726085891254
chr20	1300000	48450000	0.04160793255345781
chr20	1300000	48475000	0.023179505678569922
chr20	1300000	48500000	0.05845266649378502
chr20	1300000	48525000	0.08652722306099704
chr20	1300000	48550000	0.10524359410580506
chr20	1300000	48575000	0.08134422800243482
chr20	1300000	48600000	0.22099715041369458
chr20	1300000	48625000	0.25123128825530755
chr20	1300000	48650000	0.1805409945399173
chr20	1300000	48675000	0.04391148591281879
chr20	1300000	48700000	0.24590432111178526
chr20	1300000	48725000	0.24374473983738434
chr20	1300000	48750000	0.4363793895139468
chr20	1300000	48775000	0.10294004074644406
chr20	1300000	48800000	0.052981727265302675
chr20	1300000	48825000	0.01958020355456838
chr20	1300000	48850000	0.037720686259536146
chr20	1300000	48875000	0.026922779887531525
chr20	1300000	48900000	0.1151776679680493
chr20	1300000	48925000	0.06363566155234723
chr20	1300000	48950000	0.06593921491170822
chr20	1300000	48975000	0.10193223615172363
chr20	1300000	49000000	0.046215039272179785
chr20	1300000	49025000	0.06795482410114909
chr20	1300000	49050000	0.142532364110461
chr20	1300000	49075000	0.14454797329990188
chr20	1300000	49100000	0.15764943303126747
chr20	1300000	49125000	0.33718262297646434
chr20	1300000	49150000	0.27196326848955643
chr20	1300000	49175000	0.3646812912038361
chr20	1300000	49200000	0.051398034330742
chr20	1300000	49225000	0.017276650195207396
chr20	1300000	49250000	0.052981727265302675
chr20	1300000	49275000	0.020588008149288812
chr20	1300000	49300000	0.01670076185536715
chr20	1300000	49325000	0.035849049155055344
chr20	1300000	49350000	0.038440546684336455
chr20	1300000	49375000	0.015405013090726593
chr20	1300000	49400000	0.041751904638417874
chr20	1300000	49425000	0.03685685374977578
chr20	1300000	49450000	0.03268166328593399
chr20	1300000	49475000	0.01770856645008758
chr20	1300000	49500000	0.027642640312331834
chr20	1300000	49525000	0.21264676948601102
chr20	1300000	49550000	0.0686746845259494
chr20	1300000	49575000	0.060900191938106064
chr20	1300000	49600000	0.022891561508649797
chr20	1300000	49625000	0.03138591452129343
chr20	1300000	49650000	0.026778807802571462
chr20	1300000	49675000	0.01598090143056684
chr20	1300000	49700000	0.012093655136645176
chr20	1300000	49725000	0.012813515561445485
chr20	1300000	49750000	0.021595812744009246
chr20	1300000	49775000	0.014541180580966224
chr20	1300000	49800000	0.046215039272179785
chr20	1300000	49825000	0.019004315214728135
chr20	1300000	49850000	0.011805710966725053
chr20	1300000	49875000	0.024331282358250415
chr20	1300000	49900000	0.01698870602528727
chr20	1300000	49925000	0.0334015237107343
chr20	1300000	49950000	0.13389403901285732
chr20	1300000	49975000	0.37303167213151966
chr20	1300000	50000000	0.2902477232794842
chr20	1300000	50025000	0.1628324280898297
chr20	1300000	50050000	0.14771535916902323
chr20	1300000	50075000	0.0341213841355346
chr20	1300000	50100000	0.15707354469142723
chr20	1300000	50125000	0.06968248912066982
chr20	1300000	50150000	0.13043870897381582
chr20	1300000	50175000	0.135477731947418
chr20	1300000	50200000	0.142532364110461
chr20	1300000	50225000	0.2163900436949726
chr20	1300000	50250000	0.1380692294766991
chr20	1300000	50275000	0.14325222453526132
chr20	1300000	50300000	0.1301507648038957
chr20	1300000	50325000	0.018284454789927827
chr20	1300000	50350000	0.18068496662487735
chr20	1300000	50375000	0.05197392267058225
chr20	1300000	50400000	0.04923845305634108
chr20	1300000	50425000	0.01598090143056684
chr20	1300000	50450000	0.019292259384648257
chr20	1300000	50475000	0.01958020355456838
chr20	1300000	50500000	0.037144797919695896
chr20	1300000	50525000	0.18097291079479746
chr20	1300000	50550000	0.05960444317346551
chr20	1300000	50575000	0.05182995058562218
chr20	1300000	50600000	0.12655146267989417
chr20	1300000	50625000	0.09991662696228276
chr20	1300000	50650000	0.03541713290017516
chr20	1300000	50675000	0.045639150932339535
chr20	1300000	50700000	0.06766687993122897
chr20	1300000	50725000	0.021739784828969305
chr20	1300000	50750000	0.01598090143056684
chr20	1300000	50775000	0.02044403606432875
chr20	1300000	50800000	0.045639150932339535
chr20	1300000	50825000	0.016268845600486963
chr20	1300000	50850000	0.012813515561445485
chr20	1300000	50875000	0.012813515561445485
chr20	1300000	50900000	0.03887246293921664
chr20	1300000	50925000	0.017276650195207396
chr20	1300000	50950000	0.026058947377771154
chr20	1300000	50975000	0.013101459731365608
chr20	1300000	51000000	0.01065393428704456
chr20	1300000	51025000	0.0142532364110461
chr20	1300000	51050000	0.0179965106200077
chr20	1300000	51075000	0.016412817685447025
chr20	1300000	51100000	0.1793892178602368
chr20	1300000	51125000	0.01871637104480801
chr20	1300000	51150000	0.011373794711844869
chr20	1300000	51175000	0.011373794711844869
chr20	1300000	51200000	0.014685152665926286
chr20	1300000	51225000	0.018572398959847948
chr20	1300000	51250000	0.010941878456964683
chr20	1300000	51275000	0.013245431816325669
chr20	1300000	51300000	0.009502157607364068
chr20	1300000	51325000	0.011373794711844869
chr20	1300000	51350000	0.012813515561445485
chr20	1300000	51375000	0.014541180580966224
chr20	1300000	51400000	0.01065393428704456
chr20	1300000	51425000	0.0123815993065653
chr20	1300000	51450000	0.015692957260646716
chr20	1300000	51475000	0.01511706892080647
chr20	1300000	51500000	0.011085850541924746
chr20	1300000	51525000	0.01151776679680493
chr20	1300000	51550000	0.013533375986245794
chr20	1300000	51575000	0.013677348071205854
chr20	1300000	51600000	0.011085850541924746
chr20	1300000	51625000	0.012669543476485422
chr20	1300000	51650000	0.016268845600486963
chr20	1300000	51675000	0.11618547256276973
chr20	1300000	51700000	0.021019924404168996
chr20	1300000	51725000	0.011085850541924746
chr20	1300000	51750000	0.012525571391525362
chr20	1300000	51775000	0.014829124750886347
chr20	1300000	51800000	0.011661738881764992
chr20	1300000	51825000	0.012093655136645176
chr20	1300000	51850000	0.010941878456964683
chr20	1300000	51875000	0.01065393428704456
chr20	1300000	51900000	0.011949683051685115
chr20	1300000	51925000	0.012669543476485422
chr20	1300000	51950000	0.012669543476485422
chr20	1300000	51975000	0.01151776679680493
chr20	1300000	52000000	0.012669543476485422
chr20	1300000	52025000	0.013965292241125978
chr20	1300000	52050000	0.01410926432608604
chr20	1300000	52075000	0.008782297182563759
chr20	1300000	52100000	0.008926269267523821
chr20	1300000	52125000	0.012957487646405546
chr20	1300000	52150000	0.01871637104480801
chr20	1300000	52175000	0.09243007854435957
chr20	1300000	52200000	0.16859131148823217
chr20	1300000	52225000	0.17118280901751326
chr20	1300000	52250000	0.058884582748665204
chr20	1300000	52275000	0.07428959583939179
chr20	1300000	52300000	0.029658249501772694
chr20	1300000	52325000	0.05758883398402465
chr20	1300000	52350000	0.056293085219384094
chr20	1300000	52375000	0.041176016298577624
chr20	1300000	52400000	0.08796694391059766
chr20	1300000	52425000	0.10452373368100475
chr20	1300000	52450000	0.03484124456033491
chr20	1300000	52475000	0.10884289622980658
chr20	1300000	52500000	0.23424258223002026
chr20	1300000	52525000	0.16427214893943032
chr20	1300000	52550000	0.17420622280167455
chr20	1300000	52575000	0.03455330039041479
chr20	1300000	52600000	0.013965292241125978
chr20	1300000	52625000	0.010222018032164375
chr20	1300000	52650000	0.008926269267523821
chr20	1300000	52675000	0.020156091894408628
chr20	1300000	52700000	0.016412817685447025
chr20	1300000	52725000	0.013101459731365608
chr20	1300000	52750000	0.015692957260646716
chr20	1300000	52775000	0.017132678110247334
chr20	1300000	52800000	0.020731980234248874
chr20	1300000	52825000	0.07572931668899241
chr20	1300000	52850000	0.01151776679680493
chr20	1300000	52875000	0.014541180580966224
chr20	1300000	52900000	0.04707887178194015
chr20	1300000	52925000	0.017132678110247334
chr20	1300000	52950000	0.1995453097546454
chr20	1300000	52975000	0.012669543476485422
chr20	1300000	53000000	0.019868147724488503
chr20	1300000	53025000	0.011805710966725053
chr20	1300000	53050000	0.01410926432608604
chr20	1300000	53075000	0.03628096540993553
chr20	1300000	53100000	0.015548985175686656
chr20	1300000	53125000	0.025483059037930907
chr20	1300000	53150000	0.05269378309538256
chr20	1300000	53175000	0.07688109336867291
chr20	1300000	53200000	0.0247631986131306
chr20	1300000	53225000	0.013245431816325669
chr20	1300000	53250000	0.015692957260646716
chr20	1300000	53275000	0.017852538535047643
chr20	1300000	53300000	0.012237627221605239
chr20	1300000	53325000	0.00979010177728419
chr20	1300000	53350000	0.009358185522404005
chr20	1300000	53375000	0.010509962202084498
chr20	1300000	53400000	0.011229822626884807
chr20	1300000	53425000	0.009070241352483882
chr20	1300000	53450000	0.011373794711844869
chr20	1300000	53475000	0.010222018032164375
chr20	1300000	53500000	0.008638325097603698
chr20	1300000	53525000	0.009502157607364068
chr20	1300000	53550000	0.009502157607364068
chr20	1300000	53575000	0.0123815993065653
chr20	1300000	53600000	0.011085850541924746
chr20	1300000	53625000	0.012237627221605239
chr20	1300000	53650000	0.013389403901285731
chr20	1300000	53675000	0.013821320156165917
chr20	1300000	53700000	0.010941878456964683
chr20	1300000	53725000	0.00979010177728419
chr20	1300000	53750000	0.011661738881764992
chr20	1300000	53775000	0.01065393428704456
chr20	1300000	53800000	0.010509962202084498
chr20	1300000	53825000	0.00806243675776345
chr20	1300000	53850000	0.010222018032164375
chr20	1300000	53875000	0.013389403901285731
chr20	1300000	53900000	0.011373794711844869
chr20	1300000	53925000	0.012669543476485422
chr20	1300000	53950000	0.00979010177728419
chr20	1300000	53975000	0.008926269267523821
chr20	1300000	54000000	0.010797906372004623
chr20	1300000	54025000	0.010509962202084498
chr20	1300000	54050000	0.011949683051685115
chr20	1300000	54075000	0.009646129692324128
chr20	1300000	54100000	0.010941878456964683
chr20	1300000	54125000	0.00979010177728419
chr20	1300000	54150000	0.01151776679680493
chr20	1300000	54175000	0.00979010177728419
chr20	1300000	54200000	0.009502157607364068
chr20	1300000	54225000	0.010941878456964683
chr20	1300000	54250000	0.01065393428704456
chr20	1300000	54275000	0.013533375986245794
chr20	1300000	54300000	0.012525571391525362
chr20	1300000	54325000	0.012525571391525362
chr20	1300000	54350000	0.011661738881764992
chr20	1300000	54375000	0.007774492587843328
chr20	1300000	54400000	0.012669543476485422
chr20	1300000	54425000	0.008494353012643636
chr20	1300000	54450000	0.0123815993065653
chr20	1300000	54475000	0.012093655136645176
chr20	1300000	54500000	0.008782297182563759
chr20	1300000	54525000	0.009358185522404005
chr20	1300000	54550000	0.010078045947204314
chr20	1300000	54575000	0.010365990117124437
chr20	1300000	54600000	0.009646129692324128
chr20	1300000	54625000	0.00806243675776345
chr20	1300000	54650000	0.011373794711844869
chr20	1300000	54675000	0.010797906372004623
chr20	1300000	54700000	0.011949683051685115
chr20	1300000	54725000	0.013533375986245794
chr20	1300000	54750000	0.010222018032164375
chr20	1300000	54775000	0.012525571391525362
chr20	1300000	54800000	0.010797906372004623
chr20	1300000	54825000	0.01151776679680493
chr20	1300000	54850000	0.011805710966725053
chr20	1300000	54875000	0.010365990117124437
chr20	1300000	54900000	0.017420622280167455
chr20	1300000	54925000	0.06723496367634878
chr20	1300000	54950000	0.0855194184662766
