chr20	48650000	8125000	0.120670073471
chr20	8125000	48675000	0.0293495792733
chr20	48675000	8125000	0.0293495792733
chr20	8125000	48700000	0.164357643931
chr20	48700000	8125000	0.164357643931
chr20	8125000	48725000	0.162914221999
chr20	48725000	8125000	0.162914221999
chr20	8125000	48750000	0.291667458287
chr20	48750000	8125000	0.291667458287
chr20	8125000	48775000	0.068803112067
chr20	48775000	8125000	0.068803112067
chr20	8125000	48800000	0.0354119513855
chr20	48800000	8125000	0.0354119513855
chr20	8125000	48825000	0.0130870255121
chr20	48825000	8125000	0.0130870255121
chr20	8125000	48850000	0.0252117697365
chr20	48850000	8125000	0.0252117697365
chr20	8125000	48875000	0.0179946600791
chr20	48875000	8125000	0.0179946600791
chr20	8125000	48900000	0.0769825030121
chr20	48900000	8125000	0.0769825030121
chr20	8125000	48925000	0.0425328329142
chr20	48925000	8125000	0.0425328329142
chr20	8125000	48950000	0.0440724829744
chr20	48950000	8125000	0.0440724829744
chr20	8125000	48975000	0.0681295151657
chr20	48975000	8125000	0.0681295151657
chr20	8125000	49000000	0.0308892293336
chr20	49000000	8125000	0.0308892293336
chr20	8125000	49025000	0.0454196767771
chr20	49025000	8125000	0.0454196767771
chr20	8125000	49050000	0.0952658474774
chr20	49050000	8125000	0.0952658474774
chr20	8125000	49075000	0.0966130412801
chr20	49075000	8125000	0.0966130412801
chr20	8125000	49100000	0.105369800998
chr20	49100000	8125000	0.105369800998
chr20	8125000	49125000	0.225366277568
chr20	49125000	8125000	0.225366277568
chr20	8125000	49150000	0.181774935237
chr20	49150000	8125000	0.181774935237
chr20	8125000	49175000	0.243745850162
chr20	49175000	8125000	0.243745850162
chr20	8125000	49200000	0.0343534419691
chr20	49200000	8125000	0.0343534419691
chr20	8125000	49225000	0.0115473754518
chr20	49225000	8125000	0.0115473754518
chr20	8125000	49250000	0.0354119513855
chr20	49250000	8125000	0.0354119513855
chr20	8125000	49275000	0.0137606224134
chr20	49275000	8125000	0.0137606224134
chr20	8125000	49300000	0.0111624629367
chr20	49300000	8125000	0.0111624629367
chr20	8125000	49325000	0.0239608040625
chr20	49325000	8125000	0.0239608040625
chr20	8125000	49350000	0.0256929103803
chr20	49350000	8125000	0.0256929103803
chr20	8125000	49375000	0.0102964097779
chr20	49375000	8125000	0.0102964097779
chr20	8125000	49400000	0.0279061573419
chr20	49400000	8125000	0.0279061573419
chr20	8125000	49425000	0.0246344009639
chr20	49425000	8125000	0.0246344009639
chr20	8125000	49450000	0.0218437852297
chr20	49450000	8125000	0.0218437852297
chr20	8125000	49475000	0.0118360598381
chr20	49475000	8125000	0.0118360598381
chr20	8125000	49500000	0.0184758007229
chr20	49500000	8125000	0.0184758007229
chr20	8125000	49525000	0.142128946186
chr20	49525000	8125000	0.142128946186
chr20	8125000	49550000	0.0459008174209
chr20	49550000	8125000	0.0459008174209
chr20	8125000	49575000	0.0407044984676
chr20	49575000	8125000	0.0407044984676
chr20	8125000	49600000	0.0153002724736
chr20	49600000	8125000	0.0153002724736
chr20	8125000	49625000	0.0209777320708
chr20	49625000	8125000	0.0209777320708
chr20	8125000	49650000	0.0178984319503
chr20	49650000	8125000	0.0178984319503
chr20	8125000	49675000	0.0106813222929
chr20	49675000	8125000	0.0106813222929
chr20	8125000	49700000	0.00808316281627
chr20	49700000	8125000	0.00808316281627
chr20	8125000	49725000	0.00856430346009
chr20	49725000	8125000	0.00856430346009
chr20	8125000	49750000	0.0144342193148
chr20	49750000	8125000	0.0144342193148
chr20	8125000	49775000	0.00971904100527
chr20	49775000	8125000	0.00971904100527
chr20	8125000	49800000	0.0308892293336
chr20	49800000	8125000	0.0308892293336
chr20	8125000	49825000	0.012702112997
chr20	49825000	8125000	0.012702112997
chr20	8125000	49850000	0.00789070655874
chr20	49850000	8125000	0.00789070655874
chr20	8125000	49875000	0.0162625537613
chr20	49875000	8125000	0.0162625537613
chr20	8125000	49900000	0.0113549191943
chr20	49900000	8125000	0.0113549191943
chr20	8125000	49925000	0.0223249258735
chr20	49925000	8125000	0.0223249258735
chr20	8125000	49950000	0.0894921597515
chr20	49950000	8125000	0.0894921597515
chr20	8125000	49975000	0.24932708163
chr20	49975000	8125000	0.24932708163
chr20	8125000	50000000	0.19399590759
chr20	50000000	8125000	0.19399590759
chr20	8125000	50025000	0.108834013633
chr20	50025000	8125000	0.108834013633
chr20	8125000	50050000	0.098730060113
chr20	50050000	8125000	0.098730060113
chr20	8125000	50075000	0.0228060665173
chr20	50075000	8125000	0.0228060665173
chr20	8125000	50100000	0.104984888483
chr20	50100000	8125000	0.104984888483
chr20	8125000	50125000	0.0465744143223
chr20	50125000	8125000	0.0465744143223
chr20	8125000	50150000	0.0871826846612
chr20	50150000	8125000	0.0871826846612
chr20	8125000	50175000	0.0905506691679
chr20	50175000	8125000	0.0905506691679
chr20	8125000	50200000	0.0952658474774
chr20	50200000	8125000	0.0952658474774
chr20	8125000	50225000	0.144630877534
chr20	50225000	8125000	0.144630877534
chr20	8125000	50250000	0.0922827754857
chr20	50250000	8125000	0.0922827754857
chr20	8125000	50275000	0.0957469881213
chr20	50275000	8125000	0.0957469881213
chr20	8125000	50300000	0.0869902284036
chr20	50300000	8125000	0.0869902284036
chr20	8125000	50325000	0.0122209723532
chr20	50325000	8125000	0.0122209723532
chr20	8125000	50350000	0.1207663016
chr20	50350000	8125000	0.1207663016
chr20	8125000	50375000	0.0347383544842
chr20	50375000	8125000	0.0347383544842
chr20	8125000	50400000	0.0329100200377
chr20	50400000	8125000	0.0329100200377
chr20	8125000	50425000	0.0106813222929
chr20	50425000	8125000	0.0106813222929
chr20	8125000	50450000	0.0128945692545
chr20	50450000	8125000	0.0128945692545
chr20	8125000	50475000	0.0130870255121
chr20	50475000	8125000	0.0130870255121
chr20	8125000	50500000	0.0248268572214
chr20	50500000	8125000	0.0248268572214
chr20	8125000	50525000	0.120958757858
chr20	50525000	8125000	0.120958757858
chr20	8125000	50550000	0.0398384453087
chr20	50550000	8125000	0.0398384453087
chr20	8125000	50575000	0.0346421263554
chr20	50575000	8125000	0.0346421263554
chr20	8125000	50600000	0.0845845251845
chr20	50600000	8125000	0.0845845251845
chr20	8125000	50625000	0.066782321363
chr20	50625000	8125000	0.066782321363
chr20	8125000	50650000	0.0236721196762
chr20	50650000	8125000	0.0236721196762
chr20	8125000	50675000	0.0305043168185
chr20	50675000	8125000	0.0305043168185
chr20	8125000	50700000	0.0452272205196
chr20	50700000	8125000	0.0452272205196
chr20	8125000	50725000	0.0145304474435
chr20	50725000	8125000	0.0145304474435
chr20	8125000	50750000	0.0106813222929
chr20	50750000	8125000	0.0106813222929
chr20	8125000	50775000	0.0136643942846
chr20	50775000	8125000	0.0136643942846
chr20	8125000	50800000	0.0305043168185
chr20	50800000	8125000	0.0305043168185
chr20	8125000	50825000	0.0108737785505
chr20	50825000	8125000	0.0108737785505
chr20	8125000	50850000	0.00856430346009
chr20	50850000	8125000	0.00856430346009
chr20	8125000	50875000	0.00856430346009
chr20	50875000	8125000	0.00856430346009
chr20	8125000	50900000	0.0259815947666
chr20	50900000	8125000	0.0259815947666
chr20	8125000	50925000	0.0115473754518
chr20	50925000	8125000	0.0115473754518
chr20	8125000	50950000	0.0174172913065
chr20	50950000	8125000	0.0174172913065
chr20	8125000	50975000	0.00875675971762
chr20	50975000	8125000	0.00875675971762
chr20	8125000	51000000	0.00712088152862
chr20	51000000	8125000	0.00712088152862
chr20	8125000	51025000	0.00952658474774
chr20	51025000	8125000	0.00952658474774
chr20	8125000	51050000	0.0120285160956
chr20	51050000	8125000	0.0120285160956
chr20	8125000	51075000	0.0109700066792
chr20	51075000	8125000	0.0109700066792
chr20	8125000	51100000	0.119900248441
chr20	51100000	8125000	0.119900248441
chr20	8125000	51125000	0.0125096567395
chr20	51125000	8125000	0.0125096567395
chr20	8125000	51150000	0.00760202217244
chr20	51150000	8125000	0.00760202217244
chr20	8125000	51175000	0.00760202217244
chr20	51175000	8125000	0.00760202217244
chr20	8125000	51200000	0.00981526913404
chr20	51200000	8125000	0.00981526913404
chr20	8125000	51225000	0.0124134286107
chr20	51225000	8125000	0.0124134286107
chr20	8125000	51250000	0.00731333778615
chr20	51250000	8125000	0.00731333778615
chr20	8125000	51275000	0.00885298784639
chr20	51275000	8125000	0.00885298784639
chr20	8125000	51300000	0.0063510564985
chr20	51300000	8125000	0.0063510564985
chr20	8125000	51325000	0.00760202217244
chr20	51325000	8125000	0.00760202217244
chr20	8125000	51350000	0.00856430346009
chr20	51350000	8125000	0.00856430346009
chr20	8125000	51375000	0.00971904100527
chr20	51375000	8125000	0.00971904100527
chr20	8125000	51400000	0.00712088152862
chr20	51400000	8125000	0.00712088152862
chr20	8125000	51425000	0.0082756190738
chr20	51425000	8125000	0.0082756190738
chr20	8125000	51450000	0.0104888660354
chr20	51450000	8125000	0.0104888660354
chr20	8125000	51475000	0.0101039535203
chr20	51475000	8125000	0.0101039535203
chr20	8125000	51500000	0.00740956591491
chr20	51500000	8125000	0.00740956591491
chr20	8125000	51525000	0.00769825030121
chr20	51525000	8125000	0.00769825030121
chr20	8125000	51550000	0.00904544410392
chr20	51550000	8125000	0.00904544410392
chr20	8125000	51575000	0.00914167223268
chr20	51575000	8125000	0.00914167223268
chr20	8125000	51600000	0.00740956591491
chr20	51600000	8125000	0.00740956591491
chr20	8125000	51625000	0.00846807533133
chr20	51625000	8125000	0.00846807533133
chr20	8125000	51650000	0.0108737785505
chr20	51650000	8125000	0.0108737785505
chr20	8125000	51675000	0.0776560999134
chr20	51675000	8125000	0.0776560999134
chr20	8125000	51700000	0.0140493067997
chr20	51700000	8125000	0.0140493067997
chr20	8125000	51725000	0.00740956591491
chr20	51725000	8125000	0.00740956591491
chr20	8125000	51750000	0.00837184720256
chr20	51750000	8125000	0.00837184720256
chr20	8125000	51775000	0.0099114972628
chr20	51775000	8125000	0.0099114972628
chr20	8125000	51800000	0.00779447842997
chr20	51800000	8125000	0.00779447842997
chr20	8125000	51825000	0.00808316281627
chr20	51825000	8125000	0.00808316281627
chr20	8125000	51850000	0.00731333778615
chr20	51850000	8125000	0.00731333778615
chr20	8125000	51875000	0.00712088152862
chr20	51875000	8125000	0.00712088152862
chr20	8125000	51900000	0.0079869346875
chr20	51900000	8125000	0.0079869346875
chr20	8125000	51925000	0.00846807533133
chr20	51925000	8125000	0.00846807533133
chr20	8125000	51950000	0.00846807533133
chr20	51950000	8125000	0.00846807533133
chr20	8125000	51975000	0.00769825030121
chr20	51975000	8125000	0.00769825030121
chr20	8125000	52000000	0.00846807533133
chr20	52000000	8125000	0.00846807533133
chr20	8125000	52025000	0.00933412849021
chr20	52025000	8125000	0.00933412849021
chr20	8125000	52050000	0.00943035661898
chr20	52050000	8125000	0.00943035661898
chr20	8125000	52075000	0.00586991585467
chr20	52075000	8125000	0.00586991585467
chr20	8125000	52100000	0.00596614398343
chr20	52100000	8125000	0.00596614398343
chr20	8125000	52125000	0.00866053158886
chr20	52125000	8125000	0.00866053158886
chr20	8125000	52150000	0.0125096567395
chr20	52150000	8125000	0.0125096567395
chr20	8125000	52175000	0.0617784586672
chr20	52175000	8125000	0.0617784586672
chr20	8125000	52200000	0.112683138784
chr20	52200000	8125000	0.112683138784
chr20	8125000	52225000	0.114415245102
chr20	52225000	8125000	0.114415245102
chr20	8125000	52250000	0.0393573046649
chr20	52250000	8125000	0.0393573046649
chr20	8125000	52275000	0.0496537144428
chr20	52275000	8125000	0.0496537144428
chr20	8125000	52300000	0.0198229945256
chr20	52300000	8125000	0.0198229945256
chr20	8125000	52325000	0.038491251506
chr20	52325000	8125000	0.038491251506
chr20	8125000	52350000	0.0376251983471
chr20	52350000	8125000	0.0376251983471
chr20	8125000	52375000	0.0275212448268
chr20	52375000	8125000	0.0275212448268
chr20	8125000	52400000	0.0587953866755
chr20	52400000	8125000	0.0587953866755
chr20	8125000	52425000	0.0698616214834
chr20	52425000	8125000	0.0698616214834
chr20	8125000	52450000	0.0232872071611
chr20	52450000	8125000	0.0232872071611
chr20	8125000	52475000	0.0727484653464
chr20	52475000	8125000	0.0727484653464
chr20	8125000	52500000	0.156563165501
chr20	52500000	8125000	0.156563165501
chr20	8125000	52525000	0.109796294921
chr20	52525000	8125000	0.109796294921
chr20	8125000	52550000	0.116436035806
chr20	52550000	8125000	0.116436035806
chr20	8125000	52575000	0.0230947509036
chr20	52575000	8125000	0.0230947509036
chr20	8125000	52600000	0.00933412849021
chr20	52600000	8125000	0.00933412849021
chr20	8125000	52625000	0.00683219714232
chr20	52625000	8125000	0.00683219714232
chr20	8125000	52650000	0.00596614398343
chr20	52650000	8125000	0.00596614398343
chr20	8125000	52675000	0.0134719380271
chr20	52675000	8125000	0.0134719380271
chr20	8125000	52700000	0.0109700066792
chr20	52700000	8125000	0.0109700066792
chr20	8125000	52725000	0.00875675971762
chr20	52725000	8125000	0.00875675971762
chr20	8125000	52750000	0.0104888660354
chr20	52750000	8125000	0.0104888660354
chr20	8125000	52775000	0.011451147323
chr20	52775000	8125000	0.011451147323
chr20	8125000	52800000	0.0138568505422
chr20	52800000	8125000	0.0138568505422
chr20	8125000	52825000	0.0506159957304
chr20	52825000	8125000	0.0506159957304
chr20	8125000	52850000	0.00769825030121
chr20	52850000	8125000	0.00769825030121
chr20	8125000	52875000	0.00971904100527
chr20	52875000	8125000	0.00971904100527
chr20	8125000	52900000	0.0314665981062
chr20	52900000	8125000	0.0314665981062
chr20	8125000	52925000	0.011451147323
chr20	52925000	8125000	0.011451147323
chr20	8125000	52950000	0.133372186468
chr20	52950000	8125000	0.133372186468
chr20	8125000	52975000	0.00846807533133
chr20	52975000	8125000	0.00846807533133
chr20	8125000	53000000	0.0132794817696
chr20	53000000	8125000	0.0132794817696
chr20	8125000	53025000	0.00789070655874
chr20	53025000	8125000	0.00789070655874
chr20	8125000	53050000	0.00943035661898
chr20	53050000	8125000	0.00943035661898
chr20	8125000	53075000	0.0242494884488
chr20	53075000	8125000	0.0242494884488
chr20	8125000	53100000	0.0103926379066
chr20	53100000	8125000	0.0103926379066
chr20	8125000	53125000	0.0170323787914
chr20	53125000	8125000	0.0170323787914
chr20	8125000	53150000	0.035219495128
chr20	53150000	8125000	0.035219495128
chr20	8125000	53175000	0.0513858207606
chr20	53175000	8125000	0.0513858207606
chr20	8125000	53200000	0.0165512381476
chr20	53200000	8125000	0.0165512381476
chr20	8125000	53225000	0.00885298784639
chr20	53225000	8125000	0.00885298784639
chr20	8125000	53250000	0.0104888660354
chr20	53250000	8125000	0.0104888660354
chr20	8125000	53275000	0.0119322879669
chr20	53275000	8125000	0.0119322879669
chr20	8125000	53300000	0.00817939094503
chr20	53300000	8125000	0.00817939094503
chr20	8125000	53325000	0.00654351275603
chr20	53325000	8125000	0.00654351275603
chr20	8125000	53350000	0.00625482836973
chr20	53350000	8125000	0.00625482836973
chr20	8125000	53375000	0.00702465339985
chr20	53375000	8125000	0.00702465339985
chr20	8125000	53400000	0.00750579404368
chr20	53400000	8125000	0.00750579404368
chr20	8125000	53425000	0.0060623721122
chr20	53425000	8125000	0.0060623721122
chr20	8125000	53450000	0.00760202217244
chr20	53450000	8125000	0.00760202217244
chr20	8125000	53475000	0.00683219714232
chr20	53475000	8125000	0.00683219714232
chr20	8125000	53500000	0.0057736877259
chr20	53500000	8125000	0.0057736877259
chr20	8125000	53525000	0.0063510564985
chr20	53525000	8125000	0.0063510564985
chr20	8125000	53550000	0.0063510564985
chr20	53550000	8125000	0.0063510564985
chr20	8125000	53575000	0.0082756190738
chr20	53575000	8125000	0.0082756190738
chr20	8125000	53600000	0.00740956591491
chr20	53600000	8125000	0.00740956591491
chr20	8125000	53625000	0.00817939094503
chr20	53625000	8125000	0.00817939094503
chr20	8125000	53650000	0.00894921597515
chr20	53650000	8125000	0.00894921597515
chr20	8125000	53675000	0.00923790036145
chr20	53675000	8125000	0.00923790036145
chr20	8125000	53700000	0.00731333778615
chr20	53700000	8125000	0.00731333778615
chr20	8125000	53725000	0.00654351275603
chr20	53725000	8125000	0.00654351275603
chr20	8125000	53750000	0.00779447842997
chr20	53750000	8125000	0.00779447842997
chr20	8125000	53775000	0.00712088152862
chr20	53775000	8125000	0.00712088152862
chr20	8125000	53800000	0.00702465339985
chr20	53800000	8125000	0.00702465339985
chr20	8125000	53825000	0.00538877521084
chr20	53825000	8125000	0.00538877521084
chr20	8125000	53850000	0.00683219714232
chr20	53850000	8125000	0.00683219714232
chr20	8125000	53875000	0.00894921597515
chr20	53875000	8125000	0.00894921597515
chr20	8125000	53900000	0.00760202217244
chr20	53900000	8125000	0.00760202217244
chr20	8125000	53925000	0.00846807533133
chr20	53925000	8125000	0.00846807533133
chr20	8125000	53950000	0.00654351275603
chr20	53950000	8125000	0.00654351275603
chr20	8125000	53975000	0.00596614398343
chr20	53975000	8125000	0.00596614398343
chr20	8125000	54000000	0.00721710965738
chr20	54000000	8125000	0.00721710965738
chr20	8125000	54025000	0.00702465339985
chr20	54025000	8125000	0.00702465339985
chr20	8125000	54050000	0.0079869346875
chr20	54050000	8125000	0.0079869346875
chr20	8125000	54075000	0.00644728462726
chr20	54075000	8125000	0.00644728462726
chr20	8125000	54100000	0.00731333778615
chr20	54100000	8125000	0.00731333778615
chr20	8125000	54125000	0.00654351275603
chr20	54125000	8125000	0.00654351275603
chr20	8125000	54150000	0.00769825030121
chr20	54150000	8125000	0.00769825030121
chr20	8125000	54175000	0.00654351275603
chr20	54175000	8125000	0.00654351275603
chr20	8125000	54200000	0.0063510564985
chr20	54200000	8125000	0.0063510564985
chr20	8125000	54225000	0.00731333778615
chr20	54225000	8125000	0.00731333778615
chr20	8125000	54250000	0.00712088152862
chr20	54250000	8125000	0.00712088152862
chr20	8125000	54275000	0.00904544410392
chr20	54275000	8125000	0.00904544410392
chr20	8125000	54300000	0.00837184720256
chr20	54300000	8125000	0.00837184720256
chr20	8125000	54325000	0.00837184720256
chr20	54325000	8125000	0.00837184720256
chr20	8125000	54350000	0.00779447842997
chr20	54350000	8125000	0.00779447842997
chr20	8125000	54375000	0.00519631895331
chr20	54375000	8125000	0.00519631895331
chr20	8125000	54400000	0.00846807533133
chr20	54400000	8125000	0.00846807533133
chr20	8125000	54425000	0.00567745959714
chr20	54425000	8125000	0.00567745959714
chr20	8125000	54450000	0.0082756190738
chr20	54450000	8125000	0.0082756190738
chr20	8125000	54475000	0.00808316281627
chr20	54475000	8125000	0.00808316281627
chr20	8125000	54500000	0.00586991585467
chr20	54500000	8125000	0.00586991585467
chr20	8125000	54525000	0.00625482836973
chr20	54525000	8125000	0.00625482836973
chr20	8125000	54550000	0.00673596901356
chr20	54550000	8125000	0.00673596901356
chr20	8125000	54575000	0.00692842527109
chr20	54575000	8125000	0.00692842527109
chr20	8125000	54600000	0.00644728462726
chr20	54600000	8125000	0.00644728462726
chr20	8125000	54625000	0.00538877521084
chr20	54625000	8125000	0.00538877521084
chr20	8125000	54650000	0.00760202217244
chr20	54650000	8125000	0.00760202217244
chr20	8125000	54675000	0.00721710965738
chr20	54675000	8125000	0.00721710965738
chr20	8125000	54700000	0.0079869346875
chr20	54700000	8125000	0.0079869346875
chr20	8125000	54725000	0.00904544410392
chr20	54725000	8125000	0.00904544410392
chr20	8125000	54750000	0.00683219714232
chr20	54750000	8125000	0.00683219714232
chr20	8125000	54775000	0.00837184720256
chr20	54775000	8125000	0.00837184720256
chr20	8125000	54800000	0.00721710965738
chr20	54800000	8125000	0.00721710965738
chr20	8125000	54825000	0.00769825030121
chr20	54825000	8125000	0.00769825030121
chr20	8125000	54850000	0.00789070655874
chr20	54850000	8125000	0.00789070655874
chr20	8125000	54875000	0.00692842527109
chr20	54875000	8125000	0.00692842527109
chr20	8125000	54900000	0.0116436035806
chr20	54900000	8125000	0.0116436035806
chr20	8125000	54925000	0.0449385361333
chr20	54925000	8125000	0.0449385361333
chr20	8125000	54950000	0.0571595084865
chr20	54950000	8125000	0.0571595084865
chr20	8125000	54975000	0.0969017256664
chr20	54975000	8125000	0.0969017256664
chr20	8125000	55000000	0.0180908882078
chr20	55000000	8125000	0.0180908882078
chr20	8125000	55025000	0.0347383544842
chr20	55025000	8125000	0.0347383544842
chr20	8125000	55050000	0.0109700066792
chr20	55050000	8125000	0.0109700066792
chr20	8125000	55075000	0.0374327420896
chr20	55075000	8125000	0.0374327420896
chr20	8125000	55100000	0.00866053158886
chr20	55100000	8125000	0.00866053158886
chr20	8125000	55125000	0.0212664164571
chr20	55125000	8125000	0.0212664164571
chr20	8125000	55150000	0.0079869346875
chr20	55150000	8125000	0.0079869346875
chr20	8125000	55175000	0.0102964097779
chr20	55175000	8125000	0.0102964097779
chr20	8125000	55200000	0.0194380820105
chr20	55200000	8125000	0.0194380820105
chr20	8125000	55225000	0.00808316281627
chr20	55225000	8125000	0.00808316281627
chr20	8125000	55250000	0.00654351275603
chr20	55250000	8125000	0.00654351275603
chr20	8125000	55275000	0.0063510564985
chr20	55275000	8125000	0.0063510564985
chr20	8125000	55300000	0.00740956591491
chr20	55300000	8125000	0.00740956591491
chr20	8125000	55325000	0.0117398317093
chr20	55325000	8125000	0.0117398317093
chr20	8125000	55350000	0.0353157232568
chr20	55350000	8125000	0.0353157232568
chr20	8125000	55375000	0.0079869346875
chr20	55375000	8125000	0.0079869346875
chr20	8125000	55400000	0.00837184720256
chr20	55400000	8125000	0.00837184720256
chr20	8125000	55425000	0.00846807533133
chr20	55425000	8125000	0.00846807533133
chr20	8125000	55450000	0.00866053158886
chr20	55450000	8125000	0.00866053158886
chr20	8125000	55475000	0.00789070655874
chr20	55475000	8125000	0.00789070655874
chr20	8125000	55500000	0.0109700066792
chr20	55500000	8125000	0.0109700066792
chr20	8125000	55525000	0.00933412849021
chr20	55525000	8125000	0.00933412849021
chr20	8125000	55550000	0.00769825030121
chr20	55550000	8125000	0.00769825030121
chr20	8125000	55575000	0.00673596901356
chr20	55575000	8125000	0.00673596901356
chr20	8125000	55600000	0.00894921597515
chr20	55600000	8125000	0.00894921597515
chr20	8125000	55625000	0.0079869346875
chr20	55625000	8125000	0.0079869346875
chr20	8125000	55650000	0.0079869346875
chr20	55650000	8125000	0.0079869346875
chr20	8125000	55675000	0.00644728462726
chr20	55675000	8125000	0.00644728462726
chr20	8125000	55700000	0.00712088152862
chr20	55700000	8125000	0.00712088152862
chr20	8125000	55725000	0.00644728462726
chr20	55725000	8125000	0.00644728462726
chr20	8125000	55750000	0.00721710965738
chr20	55750000	8125000	0.00721710965738
chr20	8125000	55775000	0.00740956591491
chr20	55775000	8125000	0.00740956591491
chr20	8125000	55800000	0.00712088152862
chr20	55800000	8125000	0.00712088152862
chr20	8125000	55825000	0.0118360598381
chr20	55825000	8125000	0.0118360598381
chr20	8125000	55850000	0.00866053158886
chr20	55850000	8125000	0.00866053158886
chr20	8125000	55875000	0.00673596901356
chr20	55875000	8125000	0.00673596901356
chr20	8125000	55900000	0.00731333778615
chr20	55900000	8125000	0.00731333778615
chr20	8125000	55925000	0.0447460798758
chr20	55925000	8125000	0.0447460798758
chr20	8125000	55950000	0.0596614398343
chr20	55950000	8125000	0.0596614398343
chr20	8125000	55975000	0.00866053158886
chr20	55975000	8125000	0.00866053158886
chr20	8125000	56000000	0.0102964097779
chr20	56000000	8125000	0.0102964097779
chr20	8125000	56025000	0.0115473754518
chr20	56025000	8125000	0.0115473754518
chr20	8125000	56050000	0.0325251075226
chr20	56050000	8125000	0.0325251075226
chr20	8125000	56075000	0.00943035661898
chr20	56075000	8125000	0.00943035661898
chr20	8125000	56100000	0.00692842527109
chr20	56100000	8125000	0.00692842527109
chr20	8125000	56125000	0.00837184720256
chr20	56125000	8125000	0.00837184720256
chr20	8125000	56150000	0.0165512381476
chr20	56150000	8125000	0.0165512381476
chr20	8125000	56175000	0.0151078162161
chr20	56175000	8125000	0.0151078162161
chr20	8125000	56200000	0.0370478295746
chr20	56200000	8125000	0.0370478295746
chr20	8125000	56225000	0.0262702791529
chr20	56225000	8125000	0.0262702791529
chr20	8125000	56250000	0.0990187444993
chr20	56250000	8125000	0.0990187444993
chr20	8125000	56275000	0.0633181087274
chr20	56275000	8125000	0.0633181087274
chr20	8125000	56300000	0.0566783678426
chr20	56300000	8125000	0.0566783678426
chr20	8125000	56325000	0.0966130412801
chr20	56325000	8125000	0.0966130412801
chr20	8125000	56350000	0.0166474662764
chr20	56350000	8125000	0.0166474662764
chr20	8125000	56375000	0.0136643942846
chr20	56375000	8125000	0.0136643942846
chr20	8125000	56400000	0.00721710965738
chr20	56400000	8125000	0.00721710965738
chr20	8125000	56425000	0.00779447842997
chr20	56425000	8125000	0.00779447842997
chr20	8125000	56450000	0.00740956591491
chr20	56450000	8125000	0.00740956591491
chr20	8125000	56475000	0.00904544410392
chr20	56475000	8125000	0.00904544410392
chr20	8125000	56500000	0.00846807533133
chr20	56500000	8125000	0.00846807533133
chr20	8125000	56525000	0.00731333778615
chr20	56525000	8125000	0.00731333778615
chr20	8125000	56550000	0.0125096567395
chr20	56550000	8125000	0.0125096567395
chr20	8125000	56575000	0.0140493067997
chr20	56575000	8125000	0.0140493067997
chr20	8125000	56600000	0.0112586910655
chr20	56600000	8125000	0.0112586910655
chr20	8125000	56625000	0.0388761640211
chr20	56625000	8125000	0.0388761640211
chr20	8125000	56650000	0.0722673247026
chr20	56650000	8125000	0.0722673247026
chr20	8125000	56675000	0.00894921597515
chr20	56675000	8125000	0.00894921597515
chr20	8125000	56700000	0.0353157232568
chr20	56700000	8125000	0.0353157232568
chr20	8125000	56725000	0.00856430346009
chr20	56725000	8125000	0.00856430346009
chr20	8125000	56750000	0.0137606224134
chr20	56750000	8125000	0.0137606224134
chr20	8125000	56775000	0.0127983411258
chr20	56775000	8125000	0.0127983411258
chr20	8125000	56800000	0.0432064298155
chr20	56800000	8125000	0.0432064298155
chr20	8125000	56825000	0.0701503058697
chr20	56825000	8125000	0.0701503058697
chr20	8125000	56850000	0.0395497609224
chr20	56850000	8125000	0.0395497609224
chr20	8125000	56875000	0.0393573046649
chr20	56875000	8125000	0.0393573046649
chr20	8125000	56900000	0.0915129504556
chr20	56900000	8125000	0.0915129504556
chr20	8125000	56925000	0.0209777320708
chr20	56925000	8125000	0.0209777320708
chr20	8125000	56950000	0.0567745959714
chr20	56950000	8125000	0.0567745959714
chr20	8125000	56975000	0.0746730279217
chr20	56975000	8125000	0.0746730279217
chr20	8125000	57000000	0.0583142460316
chr20	57000000	8125000	0.0583142460316
chr20	8125000	57025000	0.0552349459112
chr20	57025000	8125000	0.0552349459112
chr20	8125000	57050000	0.0158776412462
chr20	57050000	8125000	0.0158776412462
chr20	8125000	57075000	0.0320439668788
chr20	57075000	8125000	0.0320439668788
chr20	8125000	57100000	0.0437837985881
chr20	57100000	8125000	0.0437837985881
chr20	8125000	57125000	0.0481140643825
chr20	57125000	8125000	0.0481140643825
chr20	8125000	57150000	0.015973869375
chr20	57150000	8125000	0.015973869375
chr20	8125000	57175000	0.0711125871574
chr20	57175000	8125000	0.0711125871574
chr20	8125000	57200000	0.114126560715
chr20	57200000	8125000	0.114126560715
chr20	8125000	57225000	0.114126560715
chr20	57225000	8125000	0.114126560715
chr20	8125000	57250000	0.0407044984676
chr20	57250000	8125000	0.0407044984676
chr20	8125000	57275000	0.0104888660354
chr20	57275000	8125000	0.0104888660354
chr20	8125000	57300000	0.0079869346875
chr20	57300000	8125000	0.0079869346875
chr20	8125000	57325000	0.00885298784639
chr20	57325000	8125000	0.00885298784639
chr20	8125000	57350000	0.00789070655874
chr20	57350000	8125000	0.00789070655874
chr20	8125000	57375000	0.00644728462726
chr20	57375000	8125000	0.00644728462726
chr20	8125000	57400000	0.0127983411258
chr20	57400000	8125000	0.0127983411258
chr20	8125000	57425000	0.0386837077636
chr20	57425000	8125000	0.0386837077636
