chr20	1300000	21150000	0.014184277998359652
chr20	1300000	21175000	0.017021133598031583
chr20	1300000	21200000	0.025126435311379956
chr20	1300000	21225000	0.01499480816969449
chr20	1300000	21250000	0.00891583188468321
chr20	1300000	21275000	0.25572226905614115
chr20	1300000	21300000	0.0936162347891737
chr20	1300000	21325000	0.07254245033446793
chr20	1300000	21350000	0.04214756890941154
chr20	1300000	21375000	0.01215795257002256
chr20	1300000	21400000	0.05187393096542959
chr20	1300000	21425000	0.01499480816969449
chr20	1300000	21450000	0.008510566799015792
chr20	1300000	21475000	0.019047459026368677
chr20	1300000	21500000	0.01580533834102933
chr20	1300000	21525000	0.01499480816969449
chr20	1300000	21550000	0.017426398683699003
chr20	1300000	21575000	0.012968482741357397
chr20	1300000	21600000	0.011347422398687723
chr20	1300000	21625000	0.009321096970350629
chr20	1300000	21650000	0.013779012912692234
chr20	1300000	21675000	0.012563217655689978
chr20	1300000	21700000	0.011347422398687723
chr20	1300000	21725000	0.012968482741357397
chr20	1300000	21750000	0.00891583188468321
chr20	1300000	21775000	0.02431590514004512
chr20	1300000	21800000	0.019452724112036093
chr20	1300000	21825000	0.01499480816969449
chr20	1300000	21850000	0.01175268748435514
chr20	1300000	21875000	0.014589543084027072
chr20	1300000	21900000	0.010536892227352886
chr20	1300000	21925000	0.012968482741357397
chr20	1300000	21950000	0.009321096970350629
chr20	1300000	21975000	0.00891583188468321
chr20	1300000	22000000	0.010942157313020303
chr20	1300000	22025000	0.014184277998359652
chr20	1300000	22050000	0.012968482741357397
chr20	1300000	22075000	0.012563217655689978
chr20	1300000	22100000	0.011347422398687723
chr20	1300000	22125000	0.009321096970350629
chr20	1300000	22150000	0.010536892227352886
chr20	1300000	22175000	0.00891583188468321
chr20	1300000	22200000	0.013373747827024815
chr20	1300000	22225000	0.019047459026368677
chr20	1300000	22250000	0.013373747827024815
chr20	1300000	22275000	0.01580533834102933
chr20	1300000	22300000	0.016210603426696744
chr20	1300000	22325000	0.012968482741357397
chr20	1300000	22350000	0.014184277998359652
chr20	1300000	22375000	0.016210603426696744
chr20	1300000	22400000	0.01823692885503384
chr20	1300000	22425000	0.013373747827024815
chr20	1300000	22450000	0.012968482741357397
chr20	1300000	22475000	0.021479049540373187
chr20	1300000	22500000	0.017021133598031583
chr20	1300000	22525000	0.016615868512364164
chr20	1300000	22550000	0.01499480816969449
chr20	1300000	22575000	0.022289579711708026
chr20	1300000	22600000	0.019047459026368677
chr20	1300000	22625000	0.01499480816969449
chr20	1300000	22650000	0.05511605165076894
chr20	1300000	22675000	0.13535853861291783
chr20	1300000	22700000	0.024721170225712536
chr20	1300000	22725000	0.05633184690777119
chr20	1300000	22750000	0.04822654519442282
chr20	1300000	22775000	0.36149645641533745
chr20	1300000	22800000	0.02674749565404963
chr20	1300000	22825000	0.2695012819688334
chr20	1300000	22850000	0.014589543084027072
chr20	1300000	22875000	0.015400073255361909
chr20	1300000	22900000	0.05916870250744312
chr20	1300000	22925000	0.017426398683699003
chr20	1300000	22950000	0.00891583188468321
chr20	1300000	22975000	0.019857989197703513
chr20	1300000	23000000	0.019047459026368677
chr20	1300000	23025000	0.2593696548271479
chr20	1300000	23050000	1.0942157313020304
chr20	1300000	23075000	0.35582274521599355
chr20	1300000	23100000	0.45308636577617406
chr20	1300000	23125000	1.0390996796512615
chr20	1300000	23150000	0.06889506456346117
chr20	1300000	23175000	0.032015941767726076
chr20	1300000	23200000	0.04822654519442282
chr20	1300000	23225000	0.555618432450031
chr20	1300000	23250000	0.11225842872987496
chr20	1300000	23275000	0.022694844797375446
chr20	1300000	23300000	0.04417389433774863
chr20	1300000	23325000	0.936162347891737
chr20	1300000	23350000	0.0911846442751692
chr20	1300000	23375000	0.0936162347891737
chr20	1300000	23400000	0.08145828221915115
chr20	1300000	23425000	0.017021133598031583
chr20	1300000	23450000	0.012968482741357397
chr20	1300000	23475000	0.014589543084027072
chr20	1300000	23500000	0.01499480816969449
chr20	1300000	23525000	0.015400073255361909
chr20	1300000	23550000	0.010131627141685466
chr20	1300000	23575000	0.020263254283370932
chr20	1300000	23600000	0.2666644263691615
chr20	1300000	23625000	0.02755802582538447
chr20	1300000	23650000	0.0891583188468321
chr20	1300000	23675000	0.0077000366276809545
chr20	1300000	23700000	0.008510566799015792
chr20	1300000	23725000	0.08145828221915115
chr20	1300000	23750000	0.01175268748435514
chr20	1300000	23775000	0.007294771542013536
chr20	1300000	23800000	0.012563217655689978
chr20	1300000	23825000	0.012563217655689978
chr20	1300000	23850000	0.017426398683699003
chr20	1300000	23875000	0.01215795257002256
chr20	1300000	23900000	0.014589543084027072
chr20	1300000	23925000	0.01823692885503384
chr20	1300000	23950000	0.009321096970350629
chr20	1300000	23975000	0.06848979947779375
chr20	1300000	24000000	0.12441638129989753
chr20	1300000	24025000	0.020668519369038352
chr20	1300000	24050000	0.018642193940701258
chr20	1300000	24075000	0.27112234231150306
chr20	1300000	24100000	0.042958099080746374
chr20	1300000	24125000	0.04376862925208121
chr20	1300000	24150000	0.01499480816969449
chr20	1300000	24175000	0.017021133598031583
chr20	1300000	24200000	0.01580533834102933
chr20	1300000	24225000	0.01580533834102933
chr20	1300000	24250000	0.016210603426696744
chr20	1300000	24275000	0.01783166376936642
chr20	1300000	24300000	0.01499480816969449
chr20	1300000	24325000	0.012968482741357397
chr20	1300000	24350000	0.016615868512364164
chr20	1300000	24375000	0.010131627141685466
chr20	1300000	24400000	0.008510566799015792
chr20	1300000	24425000	0.012968482741357397
chr20	1300000	24450000	0.01580533834102933
chr20	1300000	24475000	0.012968482741357397
chr20	1300000	24500000	0.010942157313020303
chr20	1300000	24525000	0.00891583188468321
chr20	1300000	24550000	0.008510566799015792
chr20	1300000	24575000	0.01499480816969449
chr20	1300000	24600000	0.010942157313020303
chr20	1300000	24625000	0.01175268748435514
chr20	1300000	24650000	0.01175268748435514
chr20	1300000	24675000	0.01580533834102933
chr20	1300000	24700000	0.017021133598031583
chr20	1300000	24725000	0.01580533834102933
chr20	1300000	24750000	0.013373747827024815
chr20	1300000	24775000	0.013779012912692234
chr20	1300000	24800000	0.018642193940701258
chr20	1300000	24825000	0.010536892227352886
chr20	1300000	24850000	0.012968482741357397
chr20	1300000	24875000	0.01175268748435514
chr20	1300000	24900000	0.005268446113676443
chr20	1300000	24925000	0.02431590514004512
chr20	1300000	24950000	0.12401111621423011
chr20	1300000	24975000	0.017426398683699003
chr20	1300000	25000000	0.04944234045142507
chr20	1300000	25025000	0.035258062453065425
chr20	1300000	25050000	0.01499480816969449
chr20	1300000	25075000	0.010942157313020303
chr20	1300000	25100000	0.016615868512364164
chr20	1300000	25125000	0.013373747827024815
chr20	1300000	25150000	0.018642193940701258
chr20	1300000	25175000	0.05673711199343861
chr20	1300000	25200000	0.20182201266237448
chr20	1300000	25225000	0.08429513781882308
chr20	1300000	25250000	0.03242120685339349
chr20	1300000	25275000	0.10172153650252208
chr20	1300000	25300000	0.028773821082386724
chr20	1300000	25325000	0.06970559473479601
chr20	1300000	25350000	0.1021268015881895
chr20	1300000	25375000	0.11387948907254464
chr20	1300000	25400000	0.028368555996719304
chr20	1300000	25425000	0.028368555996719304
chr20	1300000	25450000	0.20182201266237448
chr20	1300000	25475000	0.09321096970350629
chr20	1300000	25500000	0.05146866587976217
chr20	1300000	25525000	0.029179086168054143
chr20	1300000	25550000	0.06484241370678698
chr20	1300000	25575000	0.0303948814250564
chr20	1300000	25600000	0.18844826483534968
chr20	1300000	25625000	0.010942157313020303
chr20	1300000	25650000	0.029179086168054143
chr20	1300000	25675000	0.07051612490613085
chr20	1300000	25700000	0.016615868512364164
chr20	1300000	25725000	0.009726362056018047
chr20	1300000	25750000	0.00040526508566741866
chr20	1300000	25775000	0.00040526508566741866
chr20	1300000	25800000	0.00040526508566741866
chr20	1300000	25825000	0.011347422398687723
chr20	1300000	25850000	0.0032421206853393493
chr20	1300000	25875000	0.0016210603426696747
chr20	1300000	25900000	0.0028368555996719307
chr20	1300000	25925000	0.0024315905140045117
chr20	1300000	25950000	0.008105301713348372
chr20	1300000	25975000	0.014589543084027072
chr20	1300000	26000000	0.00040526508566741866
chr20	1300000	26025000	0.00040526508566741866
chr20	1300000	26050000	0.00040526508566741866
chr20	1300000	26075000	0.0024315905140045117
chr20	1300000	26100000	0.003647385771006768
chr20	1300000	26125000	0.008510566799015792
chr20	1300000	26150000	0.005268446113676443
chr20	1300000	26175000	0.019452724112036093
chr20	1300000	26200000	0.014184277998359652
chr20	1300000	26225000	0.0028368555996719307
chr20	1300000	26250000	0.007294771542013536
chr20	1300000	26275000	0.0032421206853393493
chr20	1300000	26300000	0.0077000366276809545
chr20	1300000	26325000	0.00040526508566741866
chr20	1300000	26350000	0.00040526508566741866
chr20	1300000	26375000	0.00040526508566741866
chr20	1300000	26400000	0.00040526508566741866
chr20	1300000	26425000	0.00040526508566741866
chr20	1300000	26450000	0.00040526508566741866
chr20	1300000	26475000	0.00040526508566741866
chr20	1300000	26500000	0.00040526508566741866
chr20	1300000	26525000	0.00040526508566741866
chr20	1300000	26550000	0.00040526508566741866
chr20	1300000	26575000	0.00040526508566741866
chr20	1300000	26600000	0.00040526508566741866
chr20	1300000	26625000	0.00040526508566741866
chr20	1300000	26650000	0.00040526508566741866
chr20	1300000	26675000	0.00040526508566741866
chr20	1300000	26700000	0.00040526508566741866
chr20	1300000	26725000	0.00040526508566741866
chr20	1300000	26750000	0.00040526508566741866
chr20	1300000	26775000	0.00040526508566741866
chr20	1300000	26800000	0.00040526508566741866
chr20	1300000	26825000	0.00040526508566741866
chr20	1300000	26850000	0.00040526508566741866
chr20	1300000	26875000	0.00040526508566741866
chr20	1300000	26900000	0.00040526508566741866
chr20	1300000	26925000	0.00040526508566741866
chr20	1300000	26950000	0.00040526508566741866
chr20	1300000	26975000	0.00040526508566741866
chr20	1300000	27000000	0.00040526508566741866
chr20	1300000	27025000	0.00040526508566741866
chr20	1300000	27050000	0.00040526508566741866
chr20	1300000	27075000	0.00040526508566741866
chr20	1300000	27100000	0.00040526508566741866
chr20	1300000	27125000	0.00040526508566741866
chr20	1300000	27150000	0.00040526508566741866
chr20	1300000	27175000	0.00040526508566741866
chr20	1300000	27200000	0.00040526508566741866
chr20	1300000	27225000	0.00040526508566741866
chr20	1300000	27250000	0.00040526508566741866
chr20	1300000	27275000	0.00040526508566741866
chr20	1300000	27300000	0.00040526508566741866
chr20	1300000	27325000	0.00040526508566741866
chr20	1300000	27350000	0.00040526508566741866
chr20	1300000	27375000	0.00040526508566741866
chr20	1300000	27400000	0.00040526508566741866
chr20	1300000	27425000	0.00040526508566741866
chr20	1300000	27450000	0.00040526508566741866
chr20	1300000	27475000	0.00040526508566741866
chr20	1300000	27500000	0.00040526508566741866
chr20	1300000	27525000	0.00040526508566741866
chr20	1300000	27550000	0.00040526508566741866
chr20	1300000	27575000	0.00040526508566741866
chr20	1300000	27600000	0.00040526508566741866
chr20	1300000	27625000	0.00040526508566741866
chr20	1300000	27650000	0.00040526508566741866
chr20	1300000	27675000	0.00040526508566741866
chr20	1300000	27700000	0.00040526508566741866
chr20	1300000	27725000	0.00040526508566741866
chr20	1300000	27750000	0.00040526508566741866
chr20	1300000	27775000	0.00040526508566741866
chr20	1300000	27800000	0.00040526508566741866
chr20	1300000	27825000	0.00040526508566741866
chr20	1300000	27850000	0.00040526508566741866
chr20	1300000	27875000	0.00040526508566741866
chr20	1300000	27900000	0.00040526508566741866
chr20	1300000	27925000	0.00040526508566741866
chr20	1300000	27950000	0.00040526508566741866
chr20	1300000	27975000	0.00040526508566741866
chr20	1300000	28000000	0.00040526508566741866
chr20	1300000	28025000	0.00040526508566741866
chr20	1300000	28050000	0.00040526508566741866
chr20	1300000	28075000	0.00040526508566741866
chr20	1300000	28100000	0.00040526508566741866
chr20	1300000	28125000	0.00040526508566741866
chr20	1300000	28150000	0.00040526508566741866
chr20	1300000	28175000	0.00040526508566741866
chr20	1300000	28200000	0.00040526508566741866
chr20	1300000	28225000	0.00040526508566741866
chr20	1300000	28250000	0.00040526508566741866
chr20	1300000	28275000	0.00040526508566741866
chr20	1300000	28300000	0.00040526508566741866
chr20	1300000	28325000	0.00040526508566741866
chr20	1300000	28350000	0.00040526508566741866
chr20	1300000	28375000	0.00040526508566741866
chr20	1300000	28400000	0.00040526508566741866
chr20	1300000	28425000	0.00040526508566741866
chr20	1300000	28450000	0.00040526508566741866
chr20	1300000	28475000	0.00040526508566741866
chr20	1300000	28500000	0.00040526508566741866
chr20	1300000	28525000	0.00040526508566741866
chr20	1300000	28550000	0.00040526508566741866
chr20	1300000	28575000	0.00040526508566741866
chr20	1300000	28600000	0.00040526508566741866
chr20	1300000	28625000	0.00040526508566741866
chr20	1300000	28650000	0.00040526508566741866
chr20	1300000	28675000	0.00040526508566741866
chr20	1300000	28700000	0.00040526508566741866
chr20	1300000	28725000	0.00040526508566741866
chr20	1300000	28750000	0.00040526508566741866
chr20	1300000	28775000	0.00040526508566741866
chr20	1300000	28800000	0.00040526508566741866
chr20	1300000	28825000	0.00040526508566741866
chr20	1300000	28850000	0.00040526508566741866
chr20	1300000	28875000	0.00040526508566741866
chr20	1300000	28900000	0.00040526508566741866
chr20	1300000	28925000	0.00040526508566741866
chr20	1300000	28950000	0.00040526508566741866
chr20	1300000	28975000	0.00040526508566741866
chr20	1300000	29000000	0.00040526508566741866
chr20	1300000	29025000	0.00040526508566741866
chr20	1300000	29050000	0.00040526508566741866
chr20	1300000	29075000	0.00040526508566741866
chr20	1300000	29100000	0.00040526508566741866
chr20	1300000	29125000	0.00040526508566741866
chr20	1300000	29150000	0.00040526508566741866
chr20	1300000	29175000	0.00040526508566741866
chr20	1300000	29200000	0.00040526508566741866
chr20	1300000	29225000	0.00040526508566741866
chr20	1300000	29250000	0.00040526508566741866
chr20	1300000	29275000	0.00040526508566741866
chr20	1300000	29300000	0.00040526508566741866
chr20	1300000	29325000	0.00040526508566741866
chr20	1300000	29350000	0.00040526508566741866
chr20	1300000	29375000	0.00040526508566741866
chr20	1300000	29400000	0.00040526508566741866
chr20	1300000	29425000	0.0028368555996719307
chr20	1300000	29450000	0.003647385771006768
chr20	1300000	29475000	0.002026325428337093
chr20	1300000	29500000	0.003647385771006768
chr20	1300000	29525000	0.0008105301713348373
chr20	1300000	29550000	0.0024315905140045117
chr20	1300000	29575000	0.009726362056018047
chr20	1300000	29600000	0.02310010988304286
chr20	1300000	29625000	0.0239106400543777
chr20	1300000	29650000	0.014589543084027072
chr20	1300000	29675000	0.00040526508566741866
chr20	1300000	29700000	0.00040526508566741866
chr20	1300000	29725000	0.00040526508566741866
chr20	1300000	29750000	0.00040526508566741866
chr20	1300000	29775000	0.00040526508566741866
chr20	1300000	29800000	0.014589543084027072
chr20	1300000	29825000	0.01580533834102933
chr20	1300000	29850000	0.008510566799015792
chr20	1300000	29875000	0.010942157313020303
chr20	1300000	29900000	0.008510566799015792
chr20	1300000	29925000	0.00891583188468321
chr20	1300000	29950000	0.010942157313020303
chr20	1300000	29975000	0.011347422398687723
chr20	1300000	30000000	0.01175268748435514
chr20	1300000	30025000	0.012563217655689978
chr20	1300000	30050000	0.017021133598031583
chr20	1300000	30075000	0.01499480816969449
chr20	1300000	30100000	0.18317981872167322
chr20	1300000	30125000	0.7659510119114212
chr20	1300000	30150000	0.5531868419360264
chr20	1300000	30175000	1.3535853861291782
chr20	1300000	30200000	0.02998961633938898
chr20	1300000	30225000	0.04214756890941154
chr20	1300000	30250000	0.4915865489145788
chr20	1300000	30275000	0.7205613223166704
chr20	1300000	30300000	1.088947285188354
chr20	1300000	30325000	0.19087985534935417
chr20	1300000	30350000	0.04660548485175314
chr20	1300000	30375000	0.07375824559147019
chr20	1300000	30400000	0.17507451700832485
chr20	1300000	30425000	0.19047459026368677
chr20	1300000	30450000	0.05268446113676442
chr20	1300000	30475000	0.013373747827024815
chr20	1300000	30500000	0.014589543084027072
chr20	1300000	30525000	0.10172153650252208
chr20	1300000	30550000	0.012968482741357397
chr20	1300000	30575000	0.16129550409563262
chr20	1300000	30600000	0.031205411596391237
chr20	1300000	30625000	0.019047459026368677
chr20	1300000	30650000	0.017021133598031583
chr20	1300000	30675000	0.2581538595701457
chr20	1300000	30700000	0.04417389433774863
chr20	1300000	30725000	0.17345345666565518
chr20	1300000	30750000	0.0239106400543777
chr20	1300000	30775000	0.13616906878425267
chr20	1300000	30800000	0.06565294387812182
chr20	1300000	30825000	0.016210603426696744
chr20	1300000	30850000	0.06565294387812182
chr20	1300000	30875000	0.03890544822407219
chr20	1300000	30900000	0.43728102743514474
chr20	1300000	30925000	0.27071707722583566
chr20	1300000	30950000	0.0936162347891737
chr20	1300000	30975000	0.04417389433774863
chr20	1300000	31000000	0.22654318288808703
chr20	1300000	31025000	0.1584586484959607
chr20	1300000	31050000	1.8816457927538248
chr20	1300000	31075000	0.2589643897414805
chr20	1300000	31100000	0.07092138999179827
chr20	1300000	31125000	0.02674749565404963
chr20	1300000	31150000	0.01783166376936642
chr20	1300000	31175000	0.013779012912692234
chr20	1300000	31200000	0.012968482741357397
chr20	1300000	31225000	0.025126435311379956
chr20	1300000	31250000	0.040121243481074445
chr20	1300000	31275000	0.1673744803806439
chr20	1300000	31300000	0.02998961633938898
chr20	1300000	31325000	0.1540007325536191
chr20	1300000	31350000	0.03647385771006768
chr20	1300000	31375000	0.04620021976608572
chr20	1300000	31400000	0.13373747827024815
chr20	1300000	31425000	0.045794954680418304
chr20	1300000	31450000	0.02107378445470577
chr20	1300000	31475000	0.01823692885503384
chr20	1300000	31500000	0.020263254283370932
chr20	1300000	31525000	0.014184277998359652
chr20	1300000	31550000	0.035258062453065425
chr20	1300000	31575000	0.019452724112036093
chr20	1300000	31600000	0.01823692885503384
chr20	1300000	31625000	0.012968482741357397
chr20	1300000	31650000	0.02350537496871028
chr20	1300000	31675000	0.01215795257002256
chr20	1300000	31700000	0.012563217655689978
chr20	1300000	31725000	0.013373747827024815
chr20	1300000	31750000	0.012563217655689978
chr20	1300000	31775000	0.01215795257002256
chr20	1300000	31800000	0.010131627141685466
chr20	1300000	31825000	0.015400073255361909
chr20	1300000	31850000	0.014184277998359652
chr20	1300000	31875000	0.01823692885503384
chr20	1300000	31900000	0.016210603426696744
chr20	1300000	31925000	0.02998961633938898
chr20	1300000	31950000	0.05065813570842733
chr20	1300000	31975000	0.07618983610547471
chr20	1300000	32000000	0.019452724112036093
chr20	1300000	32025000	0.02634223056838221
chr20	1300000	32050000	0.010942157313020303
chr20	1300000	32075000	0.08834778867549727
chr20	1300000	32100000	0.06484241370678698
chr20	1300000	32125000	0.07335298050580277
chr20	1300000	32150000	0.02310010988304286
chr20	1300000	32175000	0.028773821082386724
chr20	1300000	32200000	0.02715276073971705
chr20	1300000	32225000	0.029179086168054143
chr20	1300000	32250000	0.1953377712916958
chr20	1300000	32275000	0.02998961633938898
chr20	1300000	32300000	0.08024248696214889
chr20	1300000	32325000	0.029179086168054143
chr20	1300000	32350000	0.038094918052737355
chr20	1300000	32375000	0.5738553613050648
chr20	1300000	32400000	0.31286464613524717
chr20	1300000	32425000	0.2476169673427928
chr20	1300000	32450000	0.01499480816969449
chr20	1300000	32475000	0.037689652967069935
chr20	1300000	32500000	0.05106340079409475
chr20	1300000	32525000	0.014184277998359652
chr20	1300000	32550000	0.012968482741357397
chr20	1300000	32575000	0.21195363980405996
chr20	1300000	32600000	0.05065813570842733
chr20	1300000	32625000	0.05146866587976217
chr20	1300000	32650000	0.08024248696214889
chr20	1300000	32675000	0.21154837471839252
chr20	1300000	32700000	0.062005558107115055
chr20	1300000	32725000	0.009321096970350629
chr20	1300000	32750000	0.022694844797375446
chr20	1300000	32775000	0.018642193940701258
chr20	1300000	32800000	0.03890544822407219
chr20	1300000	32825000	0.013373747827024815
chr20	1300000	32850000	0.027963290911051885
chr20	1300000	32875000	0.12117426061455817
chr20	1300000	32900000	0.03647385771006768
chr20	1300000	32925000	0.02431590514004512
chr20	1300000	32950000	0.13333221318458074
chr20	1300000	32975000	0.08875305376116469
chr20	1300000	33000000	0.06403188353545215
chr20	1300000	33025000	0.11347422398687722
chr20	1300000	33050000	0.05349499130809926
chr20	1300000	33075000	0.04538968959475089
chr20	1300000	33100000	0.365954372357679
chr20	1300000	33125000	0.07578457101980729
chr20	1300000	33150000	0.12644270672823463
chr20	1300000	33175000	0.02431590514004512
chr20	1300000	33200000	0.032015941767726076
chr20	1300000	33225000	0.021884314626040607
chr20	1300000	33250000	0.04174230382374412
chr20	1300000	33275000	0.19817462689136772
chr20	1300000	33300000	0.08591619816149275
chr20	1300000	33325000	0.039310713309739606
chr20	1300000	33350000	0.07132665507746568
chr20	1300000	33375000	0.02755802582538447
chr20	1300000	33400000	0.058763437421775706
chr20	1300000	33425000	0.018642193940701258
chr20	1300000	33450000	0.06605820896378924
chr20	1300000	33475000	0.10942157313020304
chr20	1300000	33500000	0.040526508566741865
chr20	1300000	33525000	0.16899554072331358
chr20	1300000	33550000	0.016615868512364164
chr20	1300000	33575000	0.04660548485175314
chr20	1300000	33600000	0.20344307300504416
chr20	1300000	33625000	0.09523729513184338
chr20	1300000	33650000	0.034852797367398006
chr20	1300000	33675000	0.3781123249277016
chr20	1300000	33700000	0.58560804878942
chr20	1300000	33725000	0.12320058604289527
chr20	1300000	33750000	0.2869276806525324
chr20	1300000	33775000	0.04984760553709249
chr20	1300000	33800000	0.030800146510723818
chr20	1300000	33825000	0.02310010988304286
chr20	1300000	33850000	0.22005894151740832
chr20	1300000	33875000	0.5098234777696127
chr20	1300000	33900000	0.2751749931681773
chr20	1300000	33925000	0.04822654519442282
chr20	1300000	33950000	0.04498442450908347
chr20	1300000	33975000	0.17710084243666194
chr20	1300000	34000000	0.03647385771006768
chr20	1300000	34025000	0.3756807344136971
chr20	1300000	34050000	0.1260374416425672
chr20	1300000	34075000	0.05552131673643636
chr20	1300000	34100000	0.02310010988304286
chr20	1300000	34125000	0.06322135336411731
chr20	1300000	34150000	0.01499480816969449
chr20	1300000	34175000	0.01783166376936642
chr20	1300000	34200000	0.1762903122653271
chr20	1300000	34225000	0.06322135336411731
chr20	1300000	34250000	0.204253603176379
chr20	1300000	34275000	0.1280637670709043
chr20	1300000	34300000	0.08632146324716017
chr20	1300000	34325000	0.5183340445686284
chr20	1300000	34350000	0.4992865855422598
chr20	1300000	34375000	0.03606859262440026
chr20	1300000	34400000	0.05227919605109701
chr20	1300000	34425000	0.05471078656510152
chr20	1300000	34450000	0.582771193189748
chr20	1300000	34475000	0.08348460764748825
chr20	1300000	34500000	0.032015941767726076
chr20	1300000	34525000	0.27031181214016825
chr20	1300000	34550000	0.017426398683699003
chr20	1300000	34575000	0.019047459026368677
chr20	1300000	34600000	0.09645309038884564
chr20	1300000	34625000	0.05714237707910603
chr20	1300000	34650000	0.0652476787924544
chr20	1300000	34675000	0.06565294387812182
chr20	1300000	34700000	0.019857989197703513
chr20	1300000	34725000	0.039310713309739606
chr20	1300000	34750000	0.05916870250744312
chr20	1300000	34775000	0.025936965482714795
chr20	1300000	34800000	0.09077937918950178
chr20	1300000	34825000	0.043363364166413794
chr20	1300000	34850000	0.017021133598031583
chr20	1300000	34875000	0.012968482741357397
chr20	1300000	34900000	0.00040526508566741866
chr20	1300000	34925000	0.00040526508566741866
chr20	1300000	34950000	0.01175268748435514
chr20	1300000	34975000	0.012968482741357397
chr20	1300000	35000000	0.015400073255361909
chr20	1300000	35025000	0.017021133598031583
chr20	1300000	35050000	0.01580533834102933
chr20	1300000	35075000	0.3428542624746362
chr20	1300000	35100000	0.11914793518622108
chr20	1300000	35125000	0.05471078656510152
chr20	1300000	35150000	0.05835817233610829
chr20	1300000	35175000	0.019857989197703513
chr20	1300000	35200000	0.1280637670709043
chr20	1300000	35225000	0.14670596101160555
chr20	1300000	35250000	0.02107378445470577
chr20	1300000	35275000	0.02634223056838221
chr20	1300000	35300000	0.02350537496871028
chr20	1300000	35325000	0.02958435125372156
chr20	1300000	35350000	0.040121243481074445
chr20	1300000	35375000	0.20384833809071157
chr20	1300000	35400000	0.17953243295066645
chr20	1300000	35425000	0.05187393096542959
chr20	1300000	35450000	0.1912851204350216
chr20	1300000	35475000	0.20911678420438803
chr20	1300000	35500000	0.027963290911051885
chr20	1300000	35525000	0.025126435311379956
chr20	1300000	35550000	0.04620021976608572
chr20	1300000	35575000	0.03566332753873284
chr20	1300000	35600000	0.05633184690777119
chr20	1300000	35625000	0.028368555996719304
chr20	1300000	35650000	0.021884314626040607
chr20	1300000	35675000	0.03161067668205866
chr20	1300000	35700000	0.1373848640412549
chr20	1300000	35725000	0.012968482741357397
chr20	1300000	35750000	0.010536892227352886
chr20	1300000	35775000	0.013779012912692234
chr20	1300000	35800000	0.2735539328255076
chr20	1300000	35825000	0.07618983610547471
chr20	1300000	35850000	0.07335298050580277
chr20	1300000	35875000	0.03404226719606317
chr20	1300000	35900000	0.20627992860471608
chr20	1300000	35925000	0.05227919605109701
chr20	1300000	35950000	0.030800146510723818
chr20	1300000	35975000	0.05308972622243184
chr20	1300000	36000000	0.16007970883863037
chr20	1300000	36025000	0.03566332753873284
chr20	1300000	36050000	0.014184277998359652
chr20	1300000	36075000	0.021884314626040607
chr20	1300000	36100000	0.025936965482714795
chr20	1300000	36125000	0.09685835547451306
chr20	1300000	36150000	0.3351542258469552
chr20	1300000	36175000	0.01580533834102933
chr20	1300000	36200000	0.013779012912692234
chr20	1300000	36225000	0.013373747827024815
chr20	1300000	36250000	0.020263254283370932
chr20	1300000	36275000	0.01823692885503384
chr20	1300000	36300000	0.035258062453065425
chr20	1300000	36325000	0.05714237707910603
chr20	1300000	36350000	0.03890544822407219
chr20	1300000	36375000	0.032015941767726076
chr20	1300000	36400000	0.025531700397047375
chr20	1300000	36425000	0.036879122795735096
chr20	1300000	36450000	0.028368555996719304
chr20	1300000	36475000	0.030800146510723818
chr20	1300000	36500000	0.017426398683699003
chr20	1300000	36525000	0.02310010988304286
chr20	1300000	36550000	0.011347422398687723
chr20	1300000	36575000	0.013779012912692234
chr20	1300000	36600000	0.14670596101160555
chr20	1300000	36625000	0.08510566799015791
chr20	1300000	36650000	0.2832802948815256
chr20	1300000	36675000	0.20303780791937673
chr20	1300000	36700000	0.3161067668205865
chr20	1300000	36725000	0.3104330556212427
chr20	1300000	36750000	1.3041430456777532
chr20	1300000	36775000	2.423890477376831
chr20	1300000	36800000	0.06848979947779375
chr20	1300000	36825000	0.0652476787924544
chr20	1300000	36850000	0.02998961633938898
chr20	1300000	36875000	0.04538968959475089
chr20	1300000	36900000	0.29705930779421785
chr20	1300000	36925000	0.019857989197703513
chr20	1300000	36950000	0.01499480816969449
chr20	1300000	36975000	0.01499480816969449
chr20	1300000	37000000	0.01580533834102933
chr20	1300000	37025000	0.040931773652409284
chr20	1300000	37050000	0.1373848640412549
chr20	1300000	37075000	0.3955387236114006
chr20	1300000	37100000	0.10293733175952434
chr20	1300000	37125000	0.03890544822407219
chr20	1300000	37150000	0.042958099080746374
chr20	1300000	37175000	0.05349499130809926
chr20	1300000	37200000	0.018642193940701258
chr20	1300000	37225000	0.03606859262440026
chr20	1300000	37250000	0.014589543084027072
chr20	1300000	37275000	0.018642193940701258
chr20	1300000	37300000	0.040121243481074445
chr20	1300000	37325000	0.01580533834102933
chr20	1300000	37350000	0.019452724112036093
chr20	1300000	37375000	0.22451685745974992
chr20	1300000	37400000	0.024721170225712536
chr20	1300000	37425000	0.6022239173017842
chr20	1300000	37450000	0.5013129109705968
chr20	1300000	37475000	0.03242120685339349
chr20	1300000	37500000	0.134548008441583
chr20	1300000	37525000	0.035258062453065425
chr20	1300000	37550000	0.15643232306762359
chr20	1300000	37575000	0.1215795257002256
chr20	1300000	37600000	0.07618983610547471
chr20	1300000	37625000	0.05592658182210377
